timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,03627815;1927,77434794967;69,9360793001318;0,01516715;0,00000;0,00000;0,7154547;160,11380;56,76292;1022,31300;136,71690;95,74403;1022,41300
-495;0,04150654;1866,04196211908;77,4529496685789;0,01536888;0,00000;0,00000;0,3757547;160,06380;56,75943;1016,54500;136,49490;95,83461;1017,24900
-490;0,03976659;1838,78923355918;73,1223829527757;0,01557067;0,00000;0,00000;0,3709547;159,97270;56,75117;1012,10900;136,20220;95,96700;1014,08300
-485;0,03589766;1834,27823718311;65,8463048376977;0,01575401;0,00000;0,00000;-1,113745;159,84400;56,74009;1006,99200;135,83160;96,14690;1009,25000
-480;0,03322575;1843,51902083698;61,2523073399;0,01591909;0,00000;0,00000;-0,4553453;159,68390;56,72816;1001,41000;135,38080;96,37686;1004,25100
-475;0,033012;1858,91269531819;61,3664258603976;0,01608419;0,00000;0,00000;-0,6193453;159,50030;56,71725;997,62660;134,85300;96,65580;999,07710
-470;0,03779152;1875,7812013855;70,8886137822238;0,01626754;0,00000;0,00000;-0,4553453;159,30310;56,70892;992,19310;134,25650;96,97899;995,25710
-465;0,04311824;1890,59030230511;81,5189227912281;0,01648763;0,00000;0,00000;-0,2940453;159,10290;56,70429;985,44310;133,60480;97,33824;992,42610
-460;0,04627323;1901,27104399474;87,9779531113282;0,01672608;0,00000;0,00000;-0,7821453;158,91080;56,70390;981,33360;132,91550;97,72247;989,10150
-455;0,04628178;1906,71018685354;88,2459415016205;0,01694614;0,00000;0,00000;-0,1192453;158,73750;56,70770;976,39500;132,20940;98,11848;984,60790
-450;0,04281898;1906,68175246189;81,642175210548;0,01716623;0,00000;0,00000;-0,1234453;158,59260;56,71493;970,59880;131,50860;98,51189;982,45280
-445;0,03945024;1901,53146489772;75,0158704082744;0,01736793;0,00000;0,00000;-0,4661453;158,48420;56,72427;965,13820;130,83470;98,88826;979,79300
-440;0,03877478;1891,95734715357;73,3602294944104;0,01755139;0,00000;0,00000;-1,123945;158,41840;56,73383;964,45250;130,20770;99,23415;977,13060
-435;0,04004875;1878,95826200992;75,2499237242819;0,01775309;0,00000;0,00000;-0,6331453;158,39870;56,74133;961,62120;129,64370;99,53809;974,30070
-430;0,04222048;1863,63219018038;78,6834379133331;0,01797318;0,00000;0,00000;-0,4454454;158,42620;56,74423;959,79190;129,15420;99,79145;969,47240
-425;0,04517027;1847,09853352277;83,4339308342598;0,01819327;0,00000;0,00000;-0,4652453;158,49950;56,73992;957,13760;128,74500;99,98894;965,98250
-420;0,04534127;1830,41734916263;82,9934428639455;0,01841336;0,00000;0,00000;-1,624045;158,61480;56,72589;955,46080;128,41600;100,12890;961,31510
-415;0,04469146;1814,52393329209;81,0937218196849;0,01865178;0,00000;0,00000;-0,6253453;158,76630;56,69992;951,48190;128,16120;100,21340;954,15750
-410;0,04252828;1800,18972294485;76,5589723296999;0,01885352;0,00000;0,00000;1,046155;158,94680;56,66026;950,13820;127,96980;100,24750;949,82890
-405;0,03979224;1787,99088214291;71,1481689846586;0,01905522;0,00000;0,00000;-0,3006453;159,14800;56,60575;946,51060;127,82730;100,23930;945,16150
-400;0,03702201;1778,30149298107;65,8362893015516;0,01923868;0,00000;0,00000;1,046755;159,36120;56,53592;942,53110;127,71680;100,19830;940,00420
-395;0,03565399;1771,29196465109;63,1536207204984;0,01942202;0,00000;0,00000;-0,9584453;159,57780;56,45102;939,05680;127,62120;100,13520;936,33750
-390;0,03395251;1766,94126950968;59,9920953756667;0,0195871;0,00000;0,00000;-0,2937453;159,79040;56,35208;937,37600;127,52480;100,06040;930,17240
-385;0,033354;1765,05536728272;58,8716629576792;0,0197522;0,00000;0,00000;-0,7899453;159,99230;56,24084;936,37350;127,41470;99,98348;927,00950
-380;0,03190048;1765,2946014073;56,3137531184199;0,01991722;0,00000;0,00000;-1,125145;160,17900;56,11967;935,52150;127,28270;99,91199;921,01930
-375;0,02977151;1767,20447912259;52,6123397402287;0,02006397;0,00000;0,00000;-0,6307454;160,34780;55,99148;932,38610;127,12550;99,85113;917,52930
-370;0,02614626;1770,25020247303;46,2854173071021;0,02019235;0,00000;0,00000;-1,621345;160,49810;55,85954;930,70120;126,94560;99,80338;916,20610
-365;0,02106749;1773,85263142957;37,3706188005092;0,02030233;0,00000;0,00000;0,3754547;160,63150;55,72739;927,39730;126,75090;99,76839;914,04950
-360;0,01863926;1777,42424645663;33,1298630093777;0,02039406;0,00000;0,00000;0,8800547;160,75180;55,59864;925,73680;126,55390;99,74321;913,23050
-355;0,01655303;1780,40369993927;29,4710696862013;0,02046743;0,00000;0,00000;0,5445547;160,86420;55,47683;922,42480;126,37060;99,72278;910,07400
-350;0,01504821;1782,2876512108;26,820231398993;0,02055913;0,00000;0,00000;-0,1264453;160,97520;55,36522;919,28210;126,21870;99,70046;909,58610
-345;0,01331253;1782,65873001366;23,731700808636;0,02061415;0,00000;0,00000;-0,1297453;161,09190;55,26670;915,45100;126,11620;99,66888;908,59060
-340;0,010662;1781,20862055405;18,9912382093856;0,02066916;0,00000;0,00000;0,7049547;161,22160;55,18362;914,78360;126,07950;99,62059;906,10210
-335;0,00660924;1775,88625377335;11,7372589193366;0,02070588;0,00000;0,00000;-1,635745;161,37030;55,11763;912,94570;126,12200;99,54887;903,44240
-330;0,003839003;1760,40181609161;6,75818714388442;0,02072418;0,00000;0,00000;0,1979547;161,54310;55,06961;911,44750;126,25250;99,44831;902,94890
-325;0,0006412588;1749,45716432573;1,12185488125875;0,02072418;0,00000;0,00000;-0,2940453;161,74280;55,03955;909,59920;126,47470;99,31522;901,62510
-320;-0,0004275059;1745,9952348367;-0,746423225735151;0,02072418;0,00000;0,00000;-0,2937453;161,96970;55,02652;907,95530;126,78680;99,14793;899,96840
-315;0,00000;1748,50144622904;0,00000;0,02072418;0,00000;0,00000;-0,6268454;162,22160;55,02867;905,77730;127,18140;98,94685;899,97720
-310;0,00004275063;1749,97497344915;0,0748125399430905;0,02072418;0,00000;0,00000;-0,4619453;162,49340;55,04329;904,29570;127,64640;98,71438;900,81220
-305;-0,00000000007326837;1745,39445135439;-0,00000012788221307;0,02072418;0,00000;0,00000;0,03725466;162,77770;55,06694;902,30030;128,16580;98,45457;900,81450
-300;-0,002684737;1736,70579159395;-4,66259821467906;0,02070588;0,00000;0,00000;-0,2946453;163,06490;55,09557;900,97740;128,72070;98,17284;899,15330
-295;-0,009217026;1722,55994954076;-15,8768795858704;0,02066916;0,00000;0,00000;-0,2853453;163,34370;55,12483;898,63760;129,29080;97,87550;898,82030
-290;-0,02145224;1710,67622212859;-36,6978405579106;0,02055913;0,00000;0,00000;-0,1195453;163,60250;55,15028;900,26250;129,85600;97,56936;899,66220
-285;-0,033525;1703,77751025974;-57,1191521557279;0,02039406;0,00000;0,00000;-0,9539453;163,82930;55,16771;898,74910;130,39720;97,26126;898,99940
-280;-0,04157922;1700,21646199356;-70,693668392157;0,02017397;0,00000;0,00000;-1,624045;164,01330;55,17340;898,75150;130,89760;96,95779;898,49130
-275;-0,04252828;1702,23592911076;-72,3931664438184;0,01997226;0,00000;0,00000;0,04535469;164,14530;55,16445;898,72720;131,34330;96,66493;896,66520
-270;-0,03940749;1703,60165238007;-67,1346627934087;0,0197705;0,00000;0,00000;-0,2922453;164,21840;55,13893;897,88220;131,72440;96,38792;896,33700
-265;-0,03655175;1706,83115895659;-62,3876653071077;0,0195871;0,00000;0,00000;0,5439547;164,22820;55,09604;897,04840;132,03450;96,13107;897,66960
-260;-0,03779152;1704,63730546091;-64,4208281184168;0,0194037;0,00000;0,00000;-0,2865453;164,17390;55,03624;897,37630;132,27150;95,89773;896,50920
-255;-0,04320374;1705,44642380764;-73,6816647236064;0,01918361;0,00000;0,00000;1,050655;164,05760;54,96113;899,03100;132,43700;95,69023;894,84330
-250;-0,05242077;1706,1165906391;-89,4359383805369;0,01892686;0,00000;0,00000;1,709355;163,88440;54,87343;897,54130;132,53580;95,50998;895,34480
-245;-0,06026122;1712,68520172784;-103,208503093941;0,01861507;0,00000;0,00000;-1,300845;163,66220;54,77673;898,02200;132,57550;95,35744;895,18010
-240;-0,06790502;1721,73389460375;-116,914384854939;0,01828501;0,00000;0,00000;-0,1264453;163,40140;54,67530;901,13640;132,56610;95,23228;898,51820
-235;-0,07024776;1729,89345576998;-121,521137758789;0,01793653;0,00000;0,00000;0,02285469;163,11370;54,57373;900,63760;132,51860;95,13338;899,68720
-230;-0,06887119;1733,67938275076;-119,40056318229;0,01756969;0,00000;0,00000;-1,121245;162,81190;54,47667;902,79790;132,44440;95,05902;902,02300
-225;-0,06748607;1741,81633662095;-117,548344107515;0,01725796;0,00000;0,00000;0,04445468;162,50880;54,38850;902,30490;132,35450;95,00697;902,01820
-220;-0,06772547;1748,34683926143;-118,407621308384;0,01690948;0,00000;0,00000;0,03395472;162,21650;54,31302;903,97240;132,25850;94,97459;903,84970
-215;-0,07340275;1753,48529889688;-128,710647705325;0,01654264;0,00000;0,00000;-0,2952453;161,94570;54,25325;905,96880;132,16400;94,95903;904,01270
-210;-0,08163651;1757,77051000227;-143,498256791649;0,01613918;0,00000;0,00000;-0,1222453;161,70500;54,21117;907,62440;132,07560;94,95737;905,33980
-205;-0,08559522;1759,83079087145;-150,6331000352;0,01569903;0,00000;0,00000;0,03695467;161,50020;54,18764;910,11880;131,99490;94,96677;906,33210
-200;-0,09021228;1768,62948544067;-159,552097458683;0,01525888;0,00000;0,00000;-0,4496453;161,33400;54,18232;911,80440;131,92030;94,98460;907,98790
-195;-0,091871;1774,2815296102;-163,005023601556;0,01480034;0,00000;0,00000;1,366955;161,20580;54,19370;912,31180;131,84660;95,00864;910,31000
-190;-0,09310222;1774,56045701026;-165,215518169647;0,01432353;0,00000;0,00000;-0,1228453;161,11160;54,21918;913,65850;131,76590;95,03709;913,30510
-185;-0,09417953;1771,29164301946;-166,819420555361;0,01386502;0,00000;0,00000;-0,2904453;161,04390;54,25521;915,48680;131,66810;95,06868;916,47040
-180;-0,09352972;1767,51675422102;-165,315354251644;0,01338819;0,00000;0,00000;-1,124545;160,99220;54,29748;918,96370;131,54150;95,10259;920,46770
-175;-0,09647951;1763,57552832779;-170,148909204249;0,01291135;0,00000;0,00000;-1,291845;160,94350;54,34118;923,24990;131,37410;95,13848;924,13540
-170;-0,09972001;1769,8415483701;-176,488615349424;0,01241618;0,00000;0,00000;0,04445468;160,88300;54,38120;926,86800;131,15430;95,17628;930,96550
-165;-0,1037642;1782,90916415109;-185,002169048972;0,0118843;0,00000;0,00000;0,7181547;160,79460;54,41241;931,99120;130,87210;95,21603;937,12620
-160;-0,1063806;1807,45304527892;-192,277848623888;0,01137078;0,00000;0,00000;0,2132547;160,66210;54,42991;936,76570;130,52020;95,25769;941,62520
-155;-0,1056794;1834,72996788429;-193,893236771081;0,01082057;0,00000;0,00000;0,03425471;160,47020;54,42926;940,37470;130,09460;95,30096;947,61440
-150;-0,1058675;1849,80759057624;-195,834583326851;0,01030707;0,00000;0,00000;1,042555;160,20540;54,40665;944,34000;129,59490;95,34506;953,44200
-145;-0,1067568;1845,72008050505;-197,043083742364;0,009775221;0,00000;0,00000;-0,9641453;159,85650;54,35913;947,16770;129,02500;95,38859;958,76430
-140;-0,106962;1828,94038606749;-195,627041244467;0,009225011;0,00000;0,00000;0,7010547;159,41630;54,28465;952,61620;128,39250;95,42950;965,08940
-135;-0,1090653;1810,70519837442;-197,485073213346;0,008693129;0,00000;0,00000;-0,9683453;158,88140;54,18220;956,09190;127,70890;95,46507;969,41710
-130;-0,1095697;1810,57455780005;-198,384180486325;0,008142948;0,00000;0,00000;-0,7926453;158,25280;54,05183;961,70110;126,98800;95,49207;976,73960
