timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-330;-0,3922623;1911,75222358997;-749,908254520691;0,06358474;112,15710;65,66553;1002,52300;0,00000;0,00000;0,01863754;158,34680;117,48610;949,77640
-325;-0,3853965;1899,67289387788;-732,127306374418;0,06165904;111,74820;66,38992;1001,34800;0,00000;0,00000;0,6782375;158,58620;118,02210;951,24400
-320;-0,380959;1900,2599596386;-723,921114418079;0,05975169;111,37430;67,17627;1001,34800;0,00000;0,00000;0,3598375;159,11910;118,63030;954,72360
-315;-0,375675;1904,64022979077;-715,525748276341;0,05788106;111,05090;68,00976;1002,18000;0,00000;0,00000;0,0180375;159,94110;119,30690;959,66460
-310;-0,3700747;1917,05855380853;-709,454858828024;0,05601034;110,79340;68,87177;1004,34500;0,00000;0,00000;-1,143763;161,03240;120,04450;963,30740
-305;-0,3682193;1932,0500463119;-711,41816358741;0,05419469;110,61650;69,74138;1007,50500;0,00000;0,00000;-1,658563;162,36030;120,83240;967,78260
-300;-0,3656885;1948,50482013371;-712,54578923455;0,05236065;110,53220;70,59704;1012,16100;0,00000;0,00000;-1,151562;163,88200;121,65720;970,30070
-295;-0,3624822;1957,59007148725;-709,591553900603;0,05052668;110,54890;71,41811;1013,82700;0,00000;0,00000;0,6887375;165,54840;122,50420;972,30680
-290;-0,3577283;1960,02161464207;-701,155254726464;0,04876602;110,67050;72,18645;1014,99000;0,00000;0,00000;-0,6292624;167,30750;123,35760;975,80700
-285;-0,348024;1954,11442764845;-680,078605051663;0,04700541;110,89520;72,88758;1016,81400;0,00000;0,00000;-1,635762;169,10780;124,20200;980,29960
-280;-0,3432615;1946,75546132814;-668,246264551379;0,04529974;111,21600;73,51157;1022,63600;0,00000;0,00000;-0,4883624;170,90080;125,02320;984,14240
-275;-0,338995;1939,61184775772;-657,518782881398;0,04361245;111,62000;74,05341;1025,96400;0,00000;0,00000;-0,4739624;172,64310;125,80870;986,98080
-270;-0,3320267;1940,69735302515;-644,363321857506;0,04192522;112,09000;74,51302;1026,96900;0,00000;0,00000;-0,3123626;174,29810;126,54870;989,66060
-265;-0,3280851;1948,04071683543;-639,123104097448;0,04031128;112,60470;74,89478;1028,96900;0,00000;0,00000;-0,6442626;175,83660;127,23620;994,31740
-260;-0,3218435;1964,9956322259;-632,421046863697;0,03869736;113,14050;75,20671;1029,46500;0,00000;0,00000;-0,4805624;177,23690;127,86710;999,29450
-255;-0,3158669;1981,07832556676;-625,757177948097;0,03710178;113,67320;75,45952;1028,46100;0,00000;0,00000;-0,6532625;178,48490;128,44070;1002,95800
-250;-0,3119596;1991,95880372407;-621,41058370755;0,03556123;114,17910;75,66541;1029,78300;0,00000;0,00000;-0,6499625;179,57380;128,95860;1007,45700
-245;-0,303931;1995,76891768941;-606,576033221198;0,03403905;114,63760;75,83703;1026,61600;0,00000;0,00000;-0,1537625;180,50370;129,42500;1012,27300
-240;-0,2934315;1990,0233057515;-583,935417544792;0,03255346;115,03160;75,98642;1026,78100;0,00000;0,00000;-0,9845625;181,28140;129,84560;1015,61500
-235;-0,2853858;1983,45350074985;-566,049426027606;0,03114128;115,34970;76,12424;1026,78400;0,00000;0,00000;-0,9830625;181,91990;130,22740;1016,62200
-230;-0,2775368;1979,93605528402;-549,505063614026;0,02976578;115,58650;76,25927;1030,45300;0,00000;0,00000;-0,3186625;182,43840;130,57790;1018,95700
-225;-0,2731677;1980,95010635394;-541,131533296814;0,02837196;115,74310;76,39803;1031,95000;0,00000;0,00000;0,1880374;182,86170;130,90410;1018,63600
-220;-0,2714833;1986,45491918701;-539,289347728084;0,02703312;115,82690;76,54475;1035,45900;0,00000;0,00000;1,518337;183,21970;131,21230;1020,80500
-215;-0,2684053;1989,3793527492;-533,959874486986;0,02569431;115,85150;76,70156;1037,29400;0,00000;0,00000;0,3487375;183,54670;131,50740;1020,46300
-210;-0,261702;1996,05256169978;-522,370873907168;0,02437386;115,83560;76,86866;1038,96300;0,00000;0,00000;-0,1555625;183,87960;131,79240;1022,61400
-205;-0,2528355;1999,06987374788;-505,435817045931;0,02310839;115,80160;77,04472;1039,95800;0,00000;0,00000;-0,4808625;184,25720;132,06830;1025,43400
-200;-0,2396598;1993,79814161131;-477,833192070594;0,02191627;115,77500;77,22722;1040,79300;0,00000;0,00000;-2,143063;184,71800;132,33380;1025,46300
-195;-0,2318108;1982,77344504378;-459,628213909866;0,02076086;115,78220;77,41274;1039,63300;0,00000;0,00000;-1,140463;185,29850;132,58600;1024,81200
-190;-0,227929;1973,72128872286;-449,868320256264;0,01962376;115,85000;77,59727;1039,79600;0,00000;0,00000;0,01773751;186,03060;132,82000;1023,51200
-185;-0,2236539;1972,26643513041;-441,105158299743;0,01848668;116,00390;77,77638;1038,46000;0,00000;0,00000;-1,145262;186,94040;133,02970;1024,01600
-180;-0,2192335;1977,42452830483;-433,517767621429;0,01740462;116,26690;77,94534;1038,79600;0,00000;0,00000;-0,3141624;188,04570;133,20850;1024,20700
-175;-0,2143685;1978,84460187038;-424,201986715373;0,01634091;116,65940;78,09921;1039,62700;0,00000;0,00000;-0,1420625;189,35450;133,34920;1025,37300
-170;-0,2087682;1979,85769459152;-413,331312368567;0,01527721;117,19780;78,23293;1040,79200;0,00000;0,00000;-0,1474625;190,86440;133,44560;1025,19200
-165;-0,2045188;1983,72813646155;-405,709664124695;0,01426846;117,89440;78,34140;1038,45000;0,00000;0,00000;-0,1420624;192,56160;133,49200;1025,69300
-160;-0,193891;1993,6146608739;-386,543917451587;0,01329648;118,75680;78,41963;1036,95500;0,00000;0,00000;-1,322163;194,42130;133,48430;1027,98900
-155;-0,1844175;2005,22814805237;-369,799086731263;0,01236111;119,78820;78,46293;1036,61500;0,00000;0,00000;-1,643563;196,40910;133,42040;1029,80800
-150;-0,1780818;2009,52326775118;-357,859580310966;0,01149917;120,98660;78,46717;1035,29300;0,00000;0,00000;-0,8199625;198,48240;133,30000;1028,99800
-145;-0,1711477;2001,84451739436;-342,611054783728;0,01061887;122,34530;78,42911;1034,11800;0,00000;0,00000;-1,142562;200,59320;133,12520;1028,81800
-140;-0,166086;1991,63744174323;-330,783114874357;0,00979352;123,85300;78,34674;1031,28900;0,00000;0,00000;0,02133751;202,69130;132,90020;1028,32100
-135;-0,159605;1980,6223331395;-316,117270450068;0,009004891;125,49330;78,21966;1028,62700;0,00000;0,00000;-0,4817624;204,72740;132,63150;1029,31800
-130;-0,1517047;1979,2817057632;-300,266374339987;0,00823462;127,24590;78,04932;1030,29200;0,00000;0,00000;0,1823376;206,65640;132,32700;1028,50100
-125;-0,1446765;1987,70395139424;-287,574103761328;0,007519364;129,08600;77,83932;1033,12900;0,00000;0,00000;-0,8133626;208,44080;131,99630;1028,98800
-120;-0,1378022;2000,59414452709;-275,686339719644;0,006822467;130,98530;77,59544;1036,13000;0,00000;0,00000;0,8446375;210,05280;131,64980;1030,15200
-115;-0,130945;2019,69466881892;-264,468994329157;0,006180525;132,91220;77,32559;1040,29300;0,00000;0,00000;-0,3165625;211,47650;131,29820;1029,16700
-110;-0,1253447;2033,69456681595;-254,912855077228;0,005538642;134,83270;77,03960;1040,11900;0,00000;0,00000;-0,4745625;212,70760;130,95190;1030,50500
-105;-0,1195563;2030,17360298127;-242,72000849659;0,004951715;136,71140;76,74883;1040,44600;0,00000;0,00000;-0,1465625;213,75410;130,62080;1029,50600
-100;-0,1134515;2019,689342124;-229,136779408482;0,004383266;138,51230;76,46550;1038,93700;0,00000;0,00000;-0,9860625;214,63400;130,31340;1031,17000
-95;-0,1049185;2001,66993946857;-210,012163942613;0,003851354;140,20030;76,20213;1038,76600;0,00000;0,00000;-0,6484624;215,37350;130,03650;1030,84300
-90;-0,09669326;1987,33263313367;-192,161682927611;0,003374577;141,74300;75,97063;1038,43800;0,00000;0,00000;0,1778376;216,00390;129,79530;1029,50700
-85;-0,08739074;1982,67693596463;-173,267606544;0,002934396;143,11260;75,78151;1038,43200;0,00000;0,00000;-0,4844625;216,55860;129,59280;1030,17800
-80;-0,08133726;1983,48881786726;-161,331544755598;0,002530873;144,28710;75,64304;1037,59700;0,00000;0,00000;-0,1471625;217,06940;129,42990;1029,99100
-75;-0,07715625;1984,44530929754;-153,11236350987;0,002145767;145,25300;75,56055;1039,76400;0,00000;0,00000;0,6950375;217,56430;129,30580;1030,63200
-70;-0,07237674;1986,45193886522;-143,772909874156;0,00177896;146,00630;75,53597;1039,59600;0,00000;0,00000;1,682338;218,06450;129,21780;1031,44300
-65;-0,06657976;1981,40444982899;-131,921430405766;0,00144887;146,55380;75,56738;1041,75000;0,00000;0,00000;-1,138062;218,58380;129,16200;1030,28500
-60;-0,0584315;1971,09020639313;-115,173754031909;0,001155376;146,91390;75,64906;1039,25300;0,00000;0,00000;-0,3066624;219,12750;129,13330;1029,28700
-55;-0,05173676;1965,79351337027;-101,703779953538;0,0008985996;147,11610;75,77177;1038,57700;0,00000;0,00000;-1,318263;219,69340;129,12580;1026,32200
-50;-0,04448626;1966,45309228051;-87,4801390037207;0,0006785393;147,20010;75,92324;1035,06900;0,00000;0,00000;0,3574376;220,27270;129,13350;1026,14000
-45;-0,03803947;1970,69864102245;-74,96433017054;0,0004768372;147,21370;76,08903;1033,07100;0,00000;0,00000;-1,477463;220,85200;129,15050;1026,81000
-40;-0,03250755;1980,74713757992;-64,3892256667063;0,0003300905;147,21050;76,25352;1029,73300;0,00000;0,00000;0,1817375;221,41570;129,17140;1024,81800
-35;-0,02793323;1982,31356164035;-55,3724250582983;0,0001833439;147,24630;76,40103;1028,23200;0,00000;0,00000;0,1859375;221,94840;129,19130;1022,82400
-30;-0,02170875;1982,45028912508;-43,0365113099378;0,00007337332;147,37570;76,51702;1026,89700;0,00000;0,00000;-0,6574625;222,43630;129,20640;1021,66200
-25;-0,01390249;1987,20037973271;-27,6270331281171;0,00000;147,64770;76,58915;1027,56300;0,00000;0,00000;-0,8169624;222,86970;129,21380;1019,66700
-20;-0,004822266;1985,88164157643;-9,57644938098845;-0,00001835823;148,10270;76,60822;1026,06100;0,00000;0,00000;-0,3093625;223,24330;129,21160;1018,01000
-15;-0,0004702566;1984,13857849394;-0,933054345947401;-0,00001835823;148,76900;76,56886;1025,56100;0,00000;0,00000;-0,4736625;223,55680;129,19870;1015,87900
-10;0,0007267601;1984,24219932365;1,4420680380976;-0,00001835823;149,66000;76,46996;1024,05100;0,00000;0,00000;-1,137763;223,81430;129,17490;1014,05700
-5;-0,0003420048;1983,43725319257;-0,678345119294039;-0,00001835823;150,77350;76,31470;1019,87900;0,00000;0,00000;-1,647463;224,02360;129,14040;1009,10700
0;0,003325996;1987,14049586348;6,60922070221709;0,00000;152,09120;76,11025;1018,86800;0,00000;0,00000;-0,6484624;224,19510;129,09590;1006,48200
5;0,01284228;1984,78335857784;25,4891339860254;0,00005501509;153,57940;75,86722;1015,85800;0,00000;0,00000;-0,4928624;224,33960;129,04230;1002,84000
10;0,02776223;1978,31862479049;54,9225358682438;0,0002017021;155,19200;75,59872;1010,68500;0,00000;0,00000;0,6836375;224,46780;128,98060;998,53980
15;0,04457176;1979,75677885818;88,2412428674523;0,0004218221;156,87360;75,31930;1008,17700;0,00000;0,00000;-0,1465625;224,58820;128,91190;996,21140
20;0,05890175;1985,31797311514;116,938709194177;0,0007151961;158,56400;75,04375;1005,67300;0,00000;0,00000;-0,4850625;224,70710;128,83710;994,21770
25;0,06546824;1990,88324133755;130,339626518529;0,001045346;160,20310;74,78586;1005,83000;0,00000;0,00000;-2,317563;224,82760;128,75740;992,88790
30;0,065511;1986,94484977216;130,166730469568;0,001375496;161,73580;74,55731;1003,99000;0,00000;0,00000;-0,3174624;224,94990;128,67360;989,74150
35;0,05881625;1973,24633956099;116,058951452301;0,00166887;163,11670;74,36672;1003,98100;0,00000;0,00000;0,02913755;225,07200;128,58690;985,94690
40;0,05502;1949,65834452064;107,270200955251;0,001944005;164,31410;74,21896;1000,98100;0,00000;0,00000;0,6803375;225,19000;128,49840;983,49650
45;0,05758503;1929,42178671308;111,105817962071;0,002219141;165,31240;74,11481;1000,63500;0,00000;0,00000;-1,643263;225,29900;128,40930;979,39370
50;0,06665671;1913,5004897314;127,547641866683;0,002567589;166,11370;74,05090;999,46980;0,00000;0,00000;-0,6493626;225,39470;128,32080;975,96890
55;0,07805401;1904,55075637317;148,657830944047;0,002952695;166,73680;74,02017;995,29870;0,00000;0,00000;-0,3129625;225,47330;128,23430;971,23860
60;0,08841676;1904,98342088585;168,432451327712;0,003392875;167,21590;74,01249;990,96630;0,00000;0,00000;-0,8130624;225,53290;128,15110;967,33500
65;0,09472674;1910,36397517962;180,962552002078;0,003869712;167,59670;74,01563;986,79050;0,00000;0,00000;-1,151863;225,57320;128,07250;967,74030
70;0,099036;1907,73776805039;188,934717713275;0,004364848;167,93220;74,01646;984,61790;0,00000;0,00000;-1,652263;225,59610;127,99960;969,65030
75;0,09933525;1902,09941378494;188,94552844;0,004860044;168,27760;74,00220;980,95480;0,00000;0,00000;-0,4811624;225,60500;127,93360;969,25130
80;0,09860849;1889,64336214324;186,334890724942;0,005355299;168,68450;73,96160;978,28600;0,00000;0,00000;0,02253759;225,60460;127,87500;968,86530
85;0,09924975;1879,52451687532;186,542344315085;0,005850434;169,19670;73,88606;976,44730;0,00000;0,00000;-0,4778625;225,60020;127,82410;968,47160
90;0,1032598;1878,67044132398;193,991054437854;0,006363988;169,84530;73,77048;974,94490;0,00000;0,00000;0,01563752;225,59700;127,78100;966,77640
95;0,1102965;1880,36422233577;207,397600417285;0,006914139;170,64650;73,61375;974,44120;0,00000;0,00000;-1,810862;225,59930;127,74490;962,89310
100;0,116008;1882,71282898504;218,409719212948;0,007501066;171,59960;73,41889;974,10020;0,00000;0,00000;-0,6493625;225,61070;127,71470;960,49620
105;0,120873;1881,14590882691;227,379750277988;0,008106232;172,68770;73,19279;973,58700;0,00000;0,00000;-1,653763;225,63300;127,68860;957,76030
110;0,1240365;1875,26529775606;232,601426080187;0,008711457;173,87900;72,94563;971,90650;0,00000;0,00000;0,02583754;225,66660;127,66430;957,34920
115;0,1245752;1866,40430521583;232,507690749816;0,00935334;175,13040;72,68983;971,06200;0,00000;0,00000;-0,6379625;225,71070;127,63900;953,93070
120;0,1257808;1859,74475543277;233,920124813252;0,009976983;176,39130;72,43895;968,87240;0,00000;0,00000;0,8575375;225,76350;127,60930;952,64300
125;0,1273625;1854,00720037838;236,131065760402;0,01060045;177,60910;72,20636;967,51970;0,00000;0,00000;-0,3099625;225,82280;127,57170;951,54470
130;0,1285425;1855,83472245832;238,553541202872;0,01126075;178,73370;72,00392;965,00170;0,00000;0,00000;-0,3066624;225,88670;127,52220;951,76080
135;0,1335015;1855,40271282654;247,69906974778;0,01192099;179,72270;71,84081;964,31830;0,00000;0,00000;0,3511375;225,95350;127,45710;948,85740
140;0,136913;1848,05177044564;253,022339280794;0,01259953;180,54560;71,72259;962,29680;0,00000;0,00000;-0,6565625;226,02290;127,37280;949,90680
145;0,1402305;1830,12378105962;256,639114631726;0,01331478;181,18660;71,65051;962,44090;0,00000;0,00000;-1,982963;226,09590;127,26620;947,81820
150;0,1453605;1811,7823887469;263,361668120357;0,01403004;181,64630;71,62129;962,59470;0,00000;0,00000;-0,1585625;226,17470;127,13500;946,04240
155;0,1504308;1798,74441656474;270,586481899943;0,01478201;181,94230;71,62731;960,91350;0,00000;0,00000;-0,1459624;226,26310;126,97750;941,96420
160;0,1531582;1800,91317956869;275,82468315977;0,01555234;182,10740;71,65701;960,90420;0,00000;0,00000;0,3493375;226,36600;126,79350;938,52960
165;0,153714;1809,70721732337;278,177330359392;0,01632255;182,18750;71,69586;960,72460;0,00000;0,00000;-1,311663;226,48900;126,58350;935,91970
170;0,147746;1823,48037584321;269,411963809469;0,01705617;182,23770;71,72740;958,70810;0,00000;0,00000;-0,8091625;226,63800;126,34930;933,13580
175;0,1406152;1832,51653619129;257,679719982456;0,01777142;182,31810;71,73454;959,86770;0,00000;0,00000;1,025137;226,81870;126,09380;929,85340
180;0,1388796;1835,12300750358;254,861054257793;0,01844996;182,48910;71,70081;961,03420;0,00000;0,00000;0,5178376;227,03590;125,82060;926,40210
185;0,143223;1824,37155502967;261,291973784656;0,01916528;182,80670;71,61172;963,85610;0,00000;0,00000;-0,3126624;227,29320;125,53430;923,42100
190;0,1507642;1810,60975124014;272,975135552713;0,01993555;183,31840;71,45569;962,51760;0,00000;0,00000;-0,3282625;227,59220;125,23980;922,60360
195;0,1607165;1795,94668883726;288,638336513085;0,02072415;184,05990;71,22497;964,51180;0,00000;0,00000;-1,316463;227,93250;124,94200;921,48030
200;0,164547;1794,29932703262;295,246556286659;0,02154946;185,05240;70,91614;965,17770;0,00000;0,00000;-0,4880625;228,31090;124,64610;918,04760
205;0,1660347;1803,79696946587;299,492919789085;0,02239311;186,30160;70,53025;966,67100;0,00000;0,00000;-1,486462;228,72200;124,35650;915,27140
210;0,1652396;1818,75038529717;300,529508778844;0,02320009;187,79750;70,07269;969,32730;0,00000;0,00000;-0,3096626;229,15750;124,07740;910,21920
215;0,1621957;1831,7141804403;297,096186341335;0,02402538;189,51550;69,55264;966,82060;0,00000;0,00000;-0,8103625;229,60680;123,81200;908,10830
220;0,1621615;1835,86662934998;297,706905784834;0,02483231;191,41880;68,98235;966,14070;0,00000;0,00000;-1,489463;230,05780;123,56270;906,51650
225;0,1668983;1831,08307189907;305,604608304566;0,02565762;193,46130;68,37616;965,46960;0,00000;0,00000;-1,644463;230,49690;123,33110;903,94590
230;0,171028;1826,99687434318;312,467590275737;0,0265196;195,59110;67,74940;965,96110;0,00000;0,00000;0,5202374;230,91000;123,11790;901,69070
235;0,1744395;1818,20254203511;317,166305609344;0,0273999;197,75420;67,11734;964,77720;0,00000;0,00000;-0,4787625;231,28350;122,92310;899,43300
240;0,1747045;1814,11061577154;316,933349972391;0,0282619;199,89840;66,49416;962,77530;0,00000;0,00000;0,3568376;231,60520;122,74610;897,67490
245;0,1717975;1811,10320591551;311,142996284309;0,0291239;201,97620;65,89211;961,10050;0,00000;0,00000;-0,6448625;231,86500;122,58550;896,08590
250;0,1709425;1806,82034150878;308,862362299913;0,02998587;203,94770;65,32098;959,25940;0,00000;0,00000;-0,6454625;232,05610;122,44010;895,48130
255;0,1713785;1804,25472876414;309,210541628611;0,03082952;205,78170;64,78773;957,58280;0,00000;0,00000;-1,497562;232,17510;122,30820;892,90510
260;0,1735417;1796,53687943727;311,774095594848;0,03170985;207,45670;64,29646;952,07860;0,00000;0,00000;-0,6475624;232,22270;122,18850;890,31620
265;0,1785008;1788,18807699745;319,192977085793;0,03259015;208,96050;63,84869;947,40850;0,00000;0,00000;-0,6448625;232,20340;122,07960;887,23490
270;0,18169;1776,53322508752;322,778282693765;0,03350714;210,28980;63,44380;943,57920;0,00000;0,00000;0,1967375;232,12570;121,98060;884,49630
275;0,1825022;1757,79435385606;320,801408890877;0,03442413;211,44800;63,07958;940,58260;0,00000;0,00000;-0,3141626;232,00090;121,89110;881,41480
280;0,1827673;1746,5026304183;319,203558542354;0,03532279;212,44410;62,75286;938,09310;0,00000;0,00000;-1,154863;231,84270;121,81100;877,50410
285;0,1804502;1739,92428989994;313,969698594419;0,03623983;213,29050;62,46014;936,61360;0,00000;0,00000;-1,148263;231,66590;121,74080;875,74010
290;0,1806725;1741,25845995821;314,59753797013;0,03713846;214,00160;62,19803;935,78870;0,00000;0,00000;-1,651362;231,48520;121,68150;875,61080
295;0,1814848;1749,33760833452;317,478138368454;0,03803712;214,59280;61,96372;935,63140;0,00000;0,00000;-0,9800626;231,31440;121,63450;874,51170
300;0,181348;1752,13900938557;317,746851014579;0,03895414;215,07860;61,75510;935,32020;0,00000;0,00000;-0,4841625;231,16470;121,60140;873,39820
305;0,179561;1758,84111866817;315,819266528261;0,0398528;215,47280;61,57087;934,82890;0,00000;0,00000;0,02193755;231,04480;121,58400;873,12610
310;0,1767053;1763,40864257776;311,603580029857;0,0407331;215,78780;61,41052;935,34360;0,00000;0,00000;0,5211375;230,95960;121,58420;873,34790
315;0,1737213;1762,80528942979;306,236771295923;0,0415951;216,03450;61,27409;933,34940;0,00000;0,00000;-0,6586626;230,91040;121,60370;872,90760
320;0,17367;1757,06641762311;305,149672855844;0,04247543;216,22200;61,16199;930,84810;0,00000;0,00000;0,1775376;230,89510;121,64400;873,45480
325;0,173935;1745,60879608688;303,622506482309;0,0433374;216,35830;61,07475;927,67980;0,00000;0,00000;-0,3144625;230,90800;121,70620;870,87900
330;0,1757647;1732,69521102504;304,54673337549;0,04421771;216,44980;61,01278;924,51310;0,00000;0,00000;0,5247375;230,94140;121,79090;869,44630
335;0,1763633;1727,87454585853;304,733576084704;0,04509804;216,50170;60,97613;923,02940;0,00000;0,00000;-0,8085624;230,98560;121,89800;867,17360
340;0,1783212;1729,23826614469;308,359890140066;0,04599673;216,51770;60,96436;917,70790;0,00000;0,00000;0,8521376;231,03010;122,02700;866,89210
345;0,178116;1734,66170824036;308,971048009575;0,04687703;216,50030;60,97650;915,20720;0,00000;0,00000;-0,9815625;231,06450;122,17680;867,26070
350;0,178193;1739,15942111619;309,905992719631;0,04777569;216,45040;61,01099;913,39100;0,00000;0,00000;-1,313763;231,07920;122,34560;867,46400
355;0,1769618;1742,40979307274;308,339904719875;0,04865599;216,36760;61,06584;910,07090;0,00000;0,00000;-1,818963;231,06620;122,53120;866,67720
360;0,1749097;1741,17708256854;304,548822566422;0,04953632;216,24980;61,13875;909,41440;0,00000;0,00000;-0,6514625;231,01930;122,73120;867,69740
365;0,1733793;1738,70367680048;301,455167887802;0,05039832;216,09390;61,22731;910,25540;0,00000;0,00000;-0,4907625;230,93450;122,94270;866,42460
370;0,1728663;1732,27367059488;299,451669850409;0,05126026;215,89570;61,32923;910,60310;0,00000;0,00000;-0,6340625;230,81010;123,16260;868,27790
375;0,174525;1725,44383555158;301,133054172392;0,05214059;215,65030;61,44250;909,93960;0,00000;0,00000;0,0126375;230,64650;123,38770;869,30460
