timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,3485056;1135,80068677643;-395,832919342793;0,09777054;0,00000;0,00000;-1,364325;187,94350;124,54890;602,34690;202,90650;21,92031;700,68380
-495;-0,3481508;1160,26117812864;-403,945850370804;0,09602821;0,00000;0,00000;0,960775;187,64020;124,47840;599,67640;203,17060;21,79113;700,03390
-490;-0,3459577;1184,3582146176;-409,737817087706;0,09430429;0,00000;0,00000;0,128475;187,40520;124,38660;597,67070;203,33750;21,75063;700,68810
-485;-0,3421457;1205,84985512727;-412,576383948899;0,09258032;0,00000;0,00000;-0,862425;187,28000;124,28250;595,99070;203,39420;21,80190;700,35630
-480;-0,3371653;1223,53901827388;-412,534875299315;0,09091136;0,00000;0,00000;-2,199025;187,29920;124,17560;593,48670;203,33370;21,94270;699,20530
-475;-0,3314795;1236,34787435892;-409,823910649515;0,08924243;0,00000;0,00000;-0,695425;187,48710;124,07480;592,81020;203,15530;22,16550;697,54900
-470;-0,3263237;1244,4340493678;-406,088369447288;0,08761016;0,00000;0,00000;0,139875;187,85500;123,98820;588,47020;202,86540;22,45788;697,68590
-465;-0,3256483;1248,01194210334;-406,412953651886;0,08599624;0,00000;0,00000;-0,363225;188,40000;123,92180;585,46570;202,47670;22,80323;698,02180
-460;-0,3208175;1247,67746763138;-400,276741276228;0,08438236;0,00000;0,00000;-1,186525;189,10380;123,87960;583,95670;202,00780;23,18179;699,15970
-455;-0,3158242;1244,11268083335;-392,920903733939;0,08278677;0,00000;0,00000;0,791975;189,93430;123,86260;583,28020;201,48150;23,57189;698,32780
-450;-0,3106001;1238,12298305103;-384,561107901259;0,08126453;0,00000;0,00000;0,621675;190,84640;123,86950;585,11050;200,92380;23,95130;697,16580
-445;-0,3054615;1230,50581980339;-375,872117408455;0,07972395;0,00000;0,00000;0,630675;191,78570;123,89590;583,27030;200,36120;24,29865;696,18160
-440;-0,3019645;1221,96934621229;-368,991327853768;0,07820174;0,00000;0,00000;0,467575;192,69160;123,93540;583,76610;199,81940;24,59476;695,85990
-435;-0,3008273;1213,17392719115;-364,955835354113;0,07671621;0,00000;0,00000;-0,204925;193,50150;123,97970;581,43230;199,32140;24,82380;694,38240
-430;-0,2961675;1204,65893382308;-356,780803385525;0,07523069;0,00000;0,00000;-0,201925;194,15560;124,01930;581,42860;198,88570;24,97418;695,38330
-425;-0,2942865;1196,85144703046;-352,217171788907;0,07374513;0,00000;0,00000;0,136575;194,60090;124,04410;582,09330;198,52530;25,03912;695,55970
-420;-0,2942181;1190,0643545296;-350,138432137073;0,07229626;0,00000;0,00000;0,296675;194,79540;124,04450;582,08910;198,24720;25,01689;695,75100
-415;-0,2918582;1184,49828132077;-345,705581476207;0,07082906;0,00000;0,00000;0,291275;194,71150;124,01190;581,41950;198,05190;24,91066;696,74540
-410;-0,2867795;1180,25321204872;-338,472386142618;0,06938022;0,00000;0,00000;-0,862125;194,33820;123,93940;581,58220;197,93400;24,72803;698,25350
-405;-0,281333;1177,33780689166;-331,224018884523;0,06798637;0,00000;0,00000;0,809975;193,68270;123,82250;578,75270;197,88330;24,48034;699,74670
-400;-0,276639;1175,68759864668;-325,241062385898;0,06661087;0,00000;0,00000;-0,364125;192,77010;123,65950;579,58320;197,88550;24,18167;699,42160
-395;-0,2761175;1175,17947889997;-324,487579879725;0,06521705;0,00000;0,00000;1,293575;191,64270;123,45200;577,74860;197,92400;23,84782;699,74940
-390;-0,2792383;1175,64851597095;-328,286044355056;0,06382319;0,00000;0,00000;0,464875;190,35700;123,20460;575,75230;197,98160;23,49525;702,23240
-385;-0,281162;1176,90265212243;-330,90033895245;0,06242934;0,00000;0,00000;-2,374425;188,98080;122,92520;572,91960;198,04170;23,13999;701,55070
-380;-0,2792724;1178,73774686197;-329,188976282628;0,06101719;0,00000;0,00000;-0,529625;187,58820;122,62460;572,42320;198,08950;22,79679;702,55380
