timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;0,00000;1145,31190223843;0,00000;-0,0003851401;0,00000;0,00000;-0,534125;52,67639;99,87008;316,72570;96,12037;70,91505;456,25630
-495;0,00000;1130,8301970932;0,00000;-0,0003851401;0,00000;0,00000;-1,371825;52,18520;98,93870;319,71970;95,20031;71,19798;459,23020
-490;0,00000;1125,81216014289;0,00000;-0,0003851401;0,00000;0,00000;0,132975;52,11726;98,61628;323,71460;94,82360;71,27692;462,03310
-485;0,00000;1126,44175919921;0,00000;-0,0003851401;0,00000;0,00000;-1,200625;52,27235;98,45039;327,21670;94,71366;71,58900;466,99410
-480;0,00000;1130,10082508975;0,00000;-0,0003851401;0,00000;0,00000;-0,856125;51,81342;98,33569;329,21410;94,38660;72,02718;468,16880
-475;0,00000;1134,48230340066;0,00000;-0,0003851401;0,00000;0,00000;-0,711925;52,16064;98,43138;332,38310;93,75871;71,99375;471,29330
-470;0,00000;1138,6184523247;0,00000;-0,0003851401;0,00000;0,00000;-1,036625;51,80263;98,28491;332,88470;93,20672;72,07429;471,13020
-465;0,0001282518;1141,75704391668;0,146432345868159;-0,0003851401;0,00000;0,00000;-0,3632249;51,22934;98,07224;333,87870;92,59686;72,57748;473,29640
-460;-0,0004702564;1143,6398725028;-0,537804013782474;-0,0003851401;0,00000;0,00000;-1,531325;50,68324;98,22321;334,71550;92,70091;72,79971;477,26410
-455;0,0002565035;1144,21684367626;0,293495639013721;-0,0003851401;0,00000;0,00000;-0,8639249;50,26984;97,84813;336,54410;92,51328;73,06625;478,76080
-450;0,001154266;1143,66588669318;1,32009442475645;-0,0003851401;0,00000;0,00000;-0,8759249;50,47268;97,62522;337,04340;92,12887;73,14629;480,73660
-445;0,001658723;1142,25463160923;1,8946836999015;-0,0003668;0,00000;0,00000;0,461275;50,27393;97,55384;338,37580;92,13683;73,39796;481,24790
-440;0,0006840093;1140,25540207857;0,779945374215764;-0,0003668;0,00000;0,00000;-0,198925;49,92987;97,43027;340,70750;91,88988;73,67599;484,06140
-435;0,000513007;1137,97318486091;0,583788237198381;-0,0003668;0,00000;0,00000;-1,050725;50,99837;97,26551;344,54110;91,87138;73,73006;486,21180
-430;0,0008122611;1135,66842885415;0,922459311864895;-0,0003668;0,00000;0,00000;-0,526325;50,66553;97,40702;344,03850;91,52859;73,91692;488,52310
-425;0,001188466;1133,55688868526;1,34719413045434;-0,0003484599;0,00000;0,00000;0,6312751;50,45691;97,34324;344,53590;91,59319;73,94573;488,69060
-420;0,001410769;1131,80063545155;1,59670960898375;-0,0003484599;0,00000;0,00000;0,296675;50,56677;97,60130;344,70600;92,10194;73,98275;489,52290
-415;0,001539021;1130,50295370337;1,73986786842626;-0,0003484599;0,00000;0,00000;-0,8615249;50,39758;97,19808;345,86990;92,05045;74,22196;491,84570
-410;0,0005899581;1129,71307254479;0,66648335279335;-0,0003301203;0,00000;0,00000;-1,706425;50,49628;97,32757;347,03590;92,11951;74,17663;494,97520
-405;0,001539021;1129,42902727145;1,73821507301708;-0,0003301203;0,00000;0,00000;-0,201325;51,21528;96,78039;350,35970;92,40811;74,25111;499,43240
-400;0,001410769;1129,60936158723;1,59361822705174;-0,0003301203;0,00000;0,00000;-1,375725;51,16338;97,15850;352,53090;92,84557;74,03116;503,05400
-395;0,001188466;1130,18158928007;1,34318270095081;-0,0003117803;0,00000;0,00000;-0,866025;52,65711;97,05869;356,69200;93,58106;74,00391;507,51250
-390;0,0008122611;1131,05320658438;0,918710546247295;-0,0003117803;0,00000;0,00000;-0,540425;52,11261;96,95724;359,52320;94,11922;73,76430;513,44090
-385;0,000513007;1132,12095800616;0,580786003714618;-0,0003117803;0,00000;0,00000;-0,370425;52,58220;96,73843;362,51990;94,79736;73,69700;518,55630
-380;0,0006840093;1133,28072657305;0,775174630847858;-0,0003117803;0,00000;0,00000;0,814775;53,21123;97,26345;364,35570;95,17156;73,63449;521,85340
-375;0,001786974;1134,43522300923;2,02720677874451;-0,0002934397;0,00000;0,00000;0,300275;53,85044;97,12331;368,69010;95,85730;73,46224;526,30110
-370;0,0006840093;1135,50050933366;0,776692983045748;-0,0002934397;0,00000;0,00000;0,304175;54,28559;97,34303;370,01940;96,28938;73,32551;527,28610
-365;0,000513007;1136,41074324752;0,582986693675791;-0,0002934397;0,00000;0,00000;-0,704425;55,32169;97,51062;372,36020;96,78808;73,17598;531,23860
-360;0,0008122611;1137,12113279592;0,923639286798085;-0,0002934397;0,00000;0,00000;-1,536725;55,04664;97,53857;372,52290;97,62872;73,02974;535,19780
-355;0,001188466;1137,60912469903;1,35201007628595;-0,0002750997;0,00000;0,00000;0,132975;55,84855;97,39685;374,68780;97,93661;72,84286;535,84790
-350;0,001410769;1137,87391813563;1,60527760984538;-0,0002750997;0,00000;0,00000;-0,373425;55,92117;97,94178;375,02390;98,41846;72,62547;536,00160
-345;0,001539021;1137,93447243312;1,75130513235303;-0,0002750997;0,00000;0,00000;-0,197125;56,84063;97,74001;375,52290;98,95366;72,69734;534,03030
-340;0,0005899581;1137,82623287085;0,671269777264547;-0,0002567596;0,00000;0,00000;0,635775;57,16323;97,58350;375,84540;99,98318;72,41928;535,01780
-335;0,001539021;1138,61627992627;1,75235444845247;-0,0002567596;0,00000;0,00000;0,293975;57,68807;97,77107;374,85140;100,99110;71,83101;536,47440
