timestamp;Stang velocity;Stang force;Stang power;Stang position;Gulv stor sway X;Gulv stor sway Y;Gulv stor Newton;Gulv h sway X;Gulv h sway Y;Gulv h Newton;Gulv v sway X;Gulv v sway Y;Gulv v Newton
-500;-0,4440133;1241,7048264498;-551,33341197286;0,1120941;0,00000;0,00000;-0,02742499;169,55130;119,78410;623,55000;187,52730;23,46625;690,82540
-495;-0,4319533;1279,26677679151;-552,583526776368;0,10993;0,00000;0,00000;0,9583751;169,10880;119,80990;623,37400;187,39440;23,35527;691,45810
-490;-0,4233947;1288,45046456504;-545,523032026022;0,1078209;0,00000;0,00000;0,964375;168,61780;119,81320;623,19980;187,25790;23,28527;692,59130
-485;-0,4168182;1281,64645118948;-534,213547384391;0,1057301;0,00000;0,00000;-0,367425;168,09890;119,79330;622,52380;187,11960;23,25912;691,24410
-480;-0,4113718;1267,58979482102;-521,450644084091;0,103676;0,00000;0,00000;-0,702625;167,57390;119,75050;621,67800;186,98140;23,27793;688,74960
-475;-0,406293;1251,4681500817;-508,462724792456;0,1016403;0,00000;0,00000;-0,366225;167,06480;119,68640;622,99710;186,84490;23,34085;687,75480
-470;-0,404848;1236,97610747396;-500,787308534636;0,09962291;0,00000;0,00000;0,468775;166,59260;119,60320;622,66050;186,71210;23,44509;687,73960
-465;-0,4042495;1225,83567615245;-495,54345159465;0,0976055;0,00000;0,00000;0,456775;166,17680;119,50410;622,48490;186,58510;23,58591;686,41350
-460;-0,4038135;1218,74981053235;-492,147559666888;0,09556976;0,00000;0,00000;0,626175;165,83470;119,39310;620,80900;186,46610;23,75683;687,90910
-455;-0,3989655;1215,57764385282;-484,973583888849;0,09358901;0,00000;0,00000;-0,200725;165,58080;119,27450;622,30460;186,35770;23,94983;688,88020
-450;-0,393921;1215,75866827588;-478,912833459704;0,09160832;0,00000;0,00000;2,465275;165,42610;119,15300;621,79840;186,26240;24,15578;686,09200
-445;-0,3898853;1218,47429689812;-475,065233508381;0,08968261;0,00000;0,00000;1,472275;165,37870;119,03320;622,61940;186,18250;24,36481;684,11870
-440;-0,3827802;1222,77983884084;-468,055863587264;0,08773857;0,00000;0,00000;0,642975;165,44270;118,91940;620,94450;186,12040;24,56691;686,26160
-435;-0,3753757;1227,80306185444;-460,887510601227;0,08586788;0,00000;0,00000;0,300875;165,61920;118,81570;619,77490;186,07780;24,75244;688,92410
-430;-0,3680483;1232,76901732429;-453,71855499047;0,08405223;0,00000;0,00000;-0,194725;165,90590;118,72520;621,09440;186,05560;24,91274;690,22790
-425;-0,3639699;1237,06700215116;-450,255161542557;0,0821999;0,00000;0,00000;0,957475;166,29760;118,65100;620,42800;186,05380;25,04062;691,24290
-420;-0,3654063;1240,27147650147;-453,203042430081;0,08040258;0,00000;0,00000;0,303575;166,78660;118,59520;621,59630;186,07110;25,13090;691,56040
-415;-0,3620547;1242,14047320782;-449,722781706733;0,07856858;0,00000;0,00000;1,132275;167,36250;118,55960;621,91410;186,10460;25,18076;692,56230
-410;-0,3569075;1242,6039333118;-443,494697568544;0,07678959;0,00000;0,00000;-0,198625;168,01280;118,54530;622,74010;186,14950;25,18995;694,20810
-405;-0,3511961;1241,7359132367;-436,092757383931;0,07504731;0,00000;0,00000;1,308575;168,72270;118,55340;623,07120;186,19930;25,16096;694,69930
-400;-0,3439285;1239,72717318404;-426,377449124913;0,07330498;0,00000;0,00000;1,137675;169,47560;118,58470;623,07080;186,24560;25,09881;693,36520
-395;-0,3417311;1236,84970126684;-422,669978561528;0,07161772;0,00000;0,00000;1,476475;170,25260;118,63950;624,90330;186,27820;25,01087;692,53700
-390;-0,339414;1233,42293909205;-418,640994971688;0,06991211;0,00000;0,00000;0,969175;171,03340;118,71820;623,56780;186,28590;24,90631;692,19140
-385;-0,3363445;1229,78015349052;-413,629771827866;0,06822482;0,00000;0,00000;-0,687925;171,79590;118,82070;623,06240;186,25650;24,79555;692,01500
-380;-0,3347285;1226,23976815722;-410,457405157417;0,06655589;0,00000;0,00000;0,132675;172,51710;118,94680;620,23380;186,17810;24,68944;691,84590
-375;-0,3314452;1223,08036705599;-405,384191528261;0,06490529;0,00000;0,00000;0,136275;173,17360;119,09540;621,89340;186,03970;24,59848;690,50120
-370;-0,3289657;1220,52164875427;-401,509795641686;0,06325468;0,00000;0,00000;-0,376425;173,74200;119,26490;619,89480;185,83220;24,53198;687,86270
-365;-0,3218862;1218,71135477093;-392,286421700379;0,06164074;0,00000;0,00000;-0,533225;174,20040;119,45270;618,72750;185,54970;24,49730;685,21610
-360;-0,3113953;1217,71839200719;-379,19172192472;0,06008184;0,00000;0,00000;0,807275;174,52900;119,65520;616,39880;185,19010;24,49917;684,86160
-355;-0,302828;1217,53200837352;-368,7028235498;0,05857798;0,00000;0,00000;-0,370425;174,71100;119,86760;614,74130;184,75600;24,53925;686,00460
-350;-0,3011608;1218,0666076304;-366,833869597768;0,0570741;0,00000;0,00000;0,966175;174,73420;120,08400;613,40940;184,25510;24,61587;684,33010
-345;-0,302563;1219,1715740347;-368,876193002023;0,05555189;0,00000;0,00000;1,475875;174,59110;120,29760;612,24070;183,70030;24,72410;683,81560
-340;-0,3040165;1220,64528979916;-371,096315126442;0,05402967;0,00000;0,00000;-0,03222498;174,28020;120,50080;609,24630;183,10960;24,85601;681,47750
-335;-0,3035975;1232,39963794288;-374,153507806989;0,05252579;0,00000;0,00000;-0,8744251;173,80600;120,68570;609,41560;182,50500;25,00125;682,27080
-330;-0,2989805;1233,43796181475;-368,773877937307;0,05102187;0,00000;0,00000;-0,6912251;173,17930;120,84450;605,58170;181,91180;25,14779;683,72030
